sentence_burstiness,word_burstiness,syntax_burstiness,unique_words,syntactic_depth,syntactic_repetitiveness,ai,title,topic,section,words,chars
1.2373247033441208,0.07189684068510106,0.14669596022573064,0.6313559322033898,3.0,0.3221929654106474,1,David Simon,People,"Showrunners, television writers and producers",220,1467
1.5612307692307694,0.05396848772972528,0.0798324955777973,0.5709342560553633,4.133333333333334,0.4563706105795567,1,Channel Islands,Geography,Europe_3,270,1814
1.4894273127753306,0.0596866499524239,0.15272055608455826,0.5009487666034156,3.4705882352941178,0.457726089602427,1,Civilization (series),Everyday life,US products,479,3286
1.1735537190082643,0.07288230748270959,0.18780555576669672,0.6007604562737643,3.5294117647058822,0.36191104575148036,1,Heath Ledger,People,Oceania,244,1588
1.7391304347826086,0.037501292965971635,0.09968407089348576,0.5854700854700855,5.444444444444445,0.5159449328856721,1,John Bunyan,People,Europe_3,208,1391
1.7130298273155415,0.04845541511408091,0.09709123476135542,0.5418181818181819,5.0,0.5857783150223955,1,Flag of South Korea,History,Asia,266,1711
1.746498599439776,0.05054593244162212,0.08685748430967812,0.6030534351145038,4.615384615384615,0.4844814150919407,1,Almoravid dynasty,History,Africa_3,253,1733
2.9994416527079846,0.06186888988052849,0.11650019699666503,0.6098654708520179,3.923076923076923,0.2534997805719225,1,Harald Fairhair,People,Scandinavia,207,1337
1.7837416133562178,0.0424416173161224,0.08145103884819306,0.5320665083135392,4.823529411764706,0.46110887900692243,1,Germany,Geography,Countries,390,2629
1.0545454545454545,0.050453787763119096,0.08229306576616782,0.5785123966942148,4.3076923076923075,0.5297568734381833,1,History of Galicia,History,Europe_2,248,1667
1.9057447540419674,0.0599608220024253,0.12684087211209738,0.5710526315789474,3.782608695652174,0.4055551925858106,1,Durrani Empire,History,Central and Western Asia,373,2471
1.2315680166147456,0.05837143044215946,0.11745611191420076,0.5983263598326359,4.333333333333333,0.36521093062745624,1,Cello Suites (Bach),Arts,Baroque,217,1488
2.476342371079213,0.04287454204251028,0.10893106925415598,0.4782608695652174,4.947368421052632,0.43303148580201084,1,Australopithecus sediba,Biology and health sciences,Australopithecines,435,2841
0.7519948930737311,0.07318346642216177,0.13774203477834354,0.5880149812734082,3.473684210526316,0.3308694814754765,1,House of Romanov,History,Eastern Europe and Central_2,251,1694
1.4887272727272727,0.06238467260528073,0.18326519269802935,0.5836298932384342,4.3125,0.34932042743260605,1,Bob Hawke,People,Prime ministers_2,263,1744
2.181265206812652,0.05571531887899395,0.1190837357534673,0.5548172757475083,4.352941176470588,0.4006864431036262,1,Crater Lake National Park,Geography,North America_4,291,1858
0.5192861255037422,0.04566534484473067,0.09245483856686951,0.6064814814814815,4.5,0.4550909865633156,1,Babur,People,"Central Asia, Iran, Caucasus_2",198,1208
1.0206349206349206,0.058538530082090874,0.13777278447799138,0.6280193236714976,4.0,0.5118793798631099,1,Interplanetary dust cloud,Physical sciences,Solar System,212,1435
1.593274111675127,0.03563974393562308,0.07032736544789688,0.5695067264573991,5.125,0.5201887269124008,1,Ghaznavids,History,Central Asia and Iran,201,1352
2.234908136482939,0.04875557297385089,0.08554846569393612,0.5512367491166078,4.428571428571429,0.4619085535012467,1,JPEG,Technology,File format,266,1757
0.5428571428571429,0.05632391864649065,0.12054946551565313,0.6282051282051282,4.076923076923077,0.4378500697758208,1,Amtrak,Society and social sciences,Rail operators,215,1561
2.6882929642445217,0.05310926808493583,0.15284334213746908,0.6273291925465838,3.6875,0.372972056844846,1,Donald Trump,People,United States_2,311,2071
1.4883720930232558,0.0391616105072154,0.08035784074500466,0.6161616161616161,4.625,0.4820635102173256,1,"Hartford, Connecticut",Geography,Northeast,192,1260
1.2498858968507531,0.073626276966129,0.16995243321522535,0.5181058495821727,3.48,0.3561823799414063,1,Giacomo Meyerbeer,People,Romantic,326,2243
0.9371980676328503,0.04967345006231412,0.16495798727478353,0.6462882096069869,4.181818181818182,0.4676922913232634,1,Berkeley Open Infrastructure for Network Computing,Technology,Science,206,1585
3.323271323271323,0.04303750744810984,0.09791585766138332,0.5477031802120141,4.916666666666667,0.4317246682519432,1,Hyades (star cluster),Physical sciences,Other notable objects,272,1715
1.8905149051490517,0.05426007336981282,0.11611727743717949,0.5764192139737991,5.333333333333333,0.44317730749643675,1,Daeva,Philosophy and religion,Legendary creatures,204,1390
1.8716282092947678,0.047166695153372476,0.09898034894492248,0.5454545454545454,4.388888888888889,0.4584667077721092,1,French invasion of Russia,History,Eastern Europe,358,2385
0.5846153846153846,0.05621775053082439,0.09961499525597667,0.6372093023255814,5.0,0.46905923887526746,1,Bulgars,History,Europe_4,195,1350
0.741304347826087,0.06140762581903621,0.11865836187608311,0.5666666666666667,3.923076923076923,0.5138895575946304,1,Greek Dark Ages,History,Europe_4,205,1381
1.1101654846335696,0.051082054032963356,0.16101111270904628,0.5490196078431373,4.5,0.3376873022633215,1,Homo naledi,Biology and health sciences,Homo,248,1604
1.3603662524525832,0.0939522305089168,0.22247155792239112,0.5510835913312694,3.1785714285714284,0.36618714522306917,1,Fantasia (1940 film),Arts,Animation,283,1905
2.866032843560934,0.047646083327553414,0.12256486746666943,0.5741935483870968,4.642857142857143,0.37243446154355353,1,Kartikeya,Philosophy and religion,Hindu mythology,277,1875
2.4285714285714284,0.04496329952650412,0.09547701882869232,0.49846153846153846,4.642857142857143,0.4637393867355518,1,Crystal oscillator,Technology,Functional circuits,310,2289
1.3804232804232803,0.045330912431734684,0.06838139303566859,0.6255924170616114,5.2,0.5915296064500214,1,Guild,History,Post-classical: General,198,1429
1.6966783216783217,0.06136879006566704,0.153645579969884,0.5882352941176471,4.285714285714286,0.457982471862168,1,Amoebozoa,Biology and health sciences,Other organisms,209,1552
1.6977632296781229,0.05127774424451191,0.12043026067669947,0.5974025974025974,4.1875,0.4591073165059037,1,Khalid Sheikh Mohammed,People,Terrorism,293,1905
1.386178861788618,0.06806319900239384,0.12801809200490288,0.5531914893617021,3.5555555555555554,0.43152306936705026,1,Aphra Behn,People,Early modern_3,258,1731
1.7134020618556702,0.056526935035305884,0.11151529554921016,0.6064814814814815,4.0,0.3729189517849369,1,Belgae,History,Europe_4,211,1374
0.3029411764705882,0.05631093041315842,0.13307919559292364,0.6052631578947368,4.0,0.39601401626182675,1,Ezekiel Kemboi,People,Athletics,194,1239
2.6592198581560287,0.056754528877929346,0.11431892131801824,0.5047619047619047,4.518518518518518,0.3772265476927395,1,Eritrea,Geography,East Africa,495,3360
1.8042071197411,0.04904994867672167,0.09609224371044085,0.6293103448275862,4.166666666666667,0.458733452368803,1,Forced displacement,Society and social sciences,Crimes against international law,223,1584
2.4776699029126217,0.06448953913248132,0.12195608274079862,0.6071428571428571,3.9285714285714284,0.3872789371927893,1,Deke Slayton,People,Space travelers,215,1345
1.26734693877551,0.04417963859256255,0.10259608420986584,0.6325581395348837,5.0,0.47526735214465443,1,Bra,Everyday life,Clothing and fashion,208,1376
1.2549019607843137,0.057481028147546125,0.09672883689779914,0.5938864628820961,4.076923076923077,0.46268801145785377,1,FIBA Basketball World Cup,Everyday life,Team sports,230,1544
1.4639249639249639,0.041348105493679975,0.08941919493878833,0.5923344947735192,4.916666666666667,0.477740905320506,1,GSM,Technology,Networks,261,1809
1.4332307692307695,0.04777687247555332,0.0926936672782579,0.5787545787545788,5.615384615384615,0.554044109409286,1,Beauty,Philosophy and religion,Aesthetics,257,1781
1.786096256684492,0.07456259804481538,0.18161517783526485,0.5450346420323325,2.8666666666666667,0.33897335033431536,1,Calvin Harris,People,Electronic music,389,2492
3.88170865279299,0.037370357420442875,0.08489955333843564,0.554006968641115,5.3,0.44334740654131916,1,Chang'an,History,Asia_3,257,1704
1.6875212512750766,0.04748452417122322,0.09407438576605341,0.5743589743589743,4.277777777777778,0.4450281581896385,1,Hindu temple architecture,Arts,Forms,340,2463
1.11738746690203,0.05427644278270748,0.08224155785000418,0.6017699115044248,4.333333333333333,0.4164275737485827,1,Electorate of Saxony,History,Western Europe,226,1536
0.6778894472361808,0.06435218097336083,0.13078065265115937,0.6079295154185022,3.9285714285714284,0.4045055442925466,1,Jan Tschichold,People,Typeface designers,207,1460
1.0158730158730158,0.07592367817887438,0.15406678604610938,0.5927272727272728,3.3157894736842106,0.3858844508256406,1,Anthony Fauci,People,Medicine_2,276,1839
0.42870740529221396,0.04803096367518645,0.08780859274807466,0.5406976744186046,4.764705882352941,0.4756382924656915,1,Commerce,Society and social sciences,Business: General,317,2354
1.5018957345971564,0.04965242373593441,0.18524026210690867,0.5720164609053497,4.583333333333333,0.4136197876099356,1,Bondage (BDSM),Everyday life,Sexuality and gender,201,1484
3.6166666666666663,0.07394164478813672,0.16904806516557397,0.5772058823529411,3.5555555555555554,0.3754775463922412,1,Cosmology,Physical sciences,Astronomy basics,255,1772
3.1744186046511627,0.04517180884515859,0.0870407367647616,0.5854700854700855,4.7272727272727275,0.43026536810648397,1,Conservative Judaism,Philosophy and religion,Judaism,213,1513
1.229514879739095,0.055784062743314884,0.09747445886573951,0.5870445344129555,4.5,0.5198445110080171,1,Italian Wars,History,Western Europe_2,241,1559
0.7905405405405406,0.04694658259934953,0.083335436538328,0.6042296072507553,4.375,0.5314440831986457,1,Greek government-debt crisis,History,Eastern Europe,318,2212
1.417612659098727,0.05716797479699704,0.11248629472188353,0.5542521994134897,4.2105263157894735,0.44414029291861196,1,History of hospitals,History,History of medicine and health care,333,2302
2.2656250000000004,0.04437219227224062,0.09132118443201899,0.4942263279445728,4.555555555555555,0.4383965691388424,1,Jewish–Roman wars,History,Western Asia,390,2577
0.7630252100840336,0.04894872383446124,0.13889440601049644,0.5648854961832062,4.583333333333333,0.3582751914756135,1,Calogero Vizzini,People,Organized crime,238,1566
3.5144318597004025,0.04848203159870492,0.10507362253995518,0.5096153846153846,4.869565217391305,0.44699378990246613,1,Elagabalus,People,Roman Emperors and Empresses,497,3166
2.613263785394933,0.052471063599921576,0.11885798856664702,0.5882352941176471,4.428571428571429,0.4535505285030536,1,Crown of Aragon,History,Spain,266,1800
0.8740286298568506,0.04535321988101169,0.06656119183571195,0.5456989247311828,5.1875,0.45105661115271817,1,Hadith,Philosophy and religion,Islam,327,2299
1.071927374301676,0.060831355441654064,0.1169019958646987,0.6428571428571429,3.3846153846153846,0.402437326993732,1,Asterix,Arts,Comics,188,1324
2.244047619047619,0.05170143534561689,0.08388469977050554,0.5263157894736842,4.916666666666667,0.5128042736375298,1,Interest,Society and social sciences,Banking and finance: General,211,1574
1.645373335580651,0.06861227927673909,0.1729124033622548,0.5207253886010362,3.5833333333333335,0.39926941613244177,1,Hugh Jackman,People,Oceania,360,2330
1.6471306471306468,0.050308536391427953,0.10054396571983584,0.5516014234875445,4.428571428571429,0.45829490742879336,1,Auguste Escoffier,People,"Chefs, bartenders and winemakers",256,1782
1.4523809523809523,0.04905551067359712,0.11161366270060152,0.513986013986014,4.642857142857143,0.4659270558127903,1,Alopecia areata,Biology and health sciences,Health and fitness: General,262,1786
1.2051724137931035,0.047702831311390435,0.08602844816821406,0.5354330708661418,5.083333333333333,0.5024484354862859,1,Johan de Witt,People,Netherlands,248,1574
0.9206349206349206,0.04230834429177446,0.08705718088572423,0.6018957345971564,5.888888888888889,0.48263420383159333,1,History of Northern Ireland,History,Europe_2,196,1424
0.7291495985580861,0.04371755732390192,0.08962472008868876,0.5198019801980198,5.352941176470588,0.4952701081661659,1,Alain Badiou,People,Europe,370,2605
1.228867623604466,0.06215551201003735,0.1634329838220828,0.5708661417322834,4.066666666666666,0.4114714760592963,1,Jean-Georges Noverre,People,Ballet,253,1743
1.597883597883598,0.040326513548009174,0.06869137351957143,0.6105769230769231,5.111111111111111,0.49705264192865073,1,Jacquard machine,Technology,Weaving,207,1420
2.0390070921985815,0.061977870723518645,0.1280397410819692,0.5770392749244713,3.736842105263158,0.35423651379518384,1,FC Barcelona,Everyday life,Association football_2,296,1921
2.1830065359477127,0.05039988416142692,0.0832748643691914,0.5357142857142857,4.666666666666667,0.5031555135573393,1,Etching,Arts,Concepts and forms,333,2029
0.5154123854484867,0.05010376653035641,0.11104034357872297,0.5394321766561514,4.333333333333333,0.5461173753899162,1,Josiah Willard Gibbs,People,Chemistry,294,2191
2.1012275731822467,0.040301053201287775,0.07692278949419576,0.5012787723785166,5.066666666666666,0.4801088571742554,1,Armenian Revolutionary Federation,Society and social sciences,Political parties,367,2604
2.144871794871795,0.09369252089777705,0.14417724672681795,0.5903083700440529,2.6842105263157894,0.3649160029136549,1,Eastern Wu,History,Eastern Asia,210,1357
0.45333333333333337,0.050699984902349206,0.13172111384292529,0.576,4.153846153846154,0.41282022806404894,1,Ed O'Neill,People,Television,223,1403
2.0212121212121215,0.07361020459562871,0.16660153473966435,0.583011583011583,3.0526315789473686,0.34563502530750934,1,Frank Capra,People,Directors,241,1535
1.884728840481053,0.050903856941958696,0.12502987730899576,0.5328083989501312,4.5,0.4109973314531084,1,FC Bayern Munich,Everyday life,Association football_2,363,2337
2.691609977324263,0.0461752062258197,0.09360033300581098,0.6343612334801763,4.909090909090909,0.4326263960099556,1,Dino Buzzati,People,Western Europe,199,1328
1.9557713052858685,0.03935700357245586,0.10052668813613311,0.6205357142857143,4.888888888888889,0.47851729047900793,1,Greater painted-snipe,Biology and health sciences,Charadriiformes,200,1439
1.3977827050997784,0.0459279049055622,0.08934553397452843,0.5570175438596491,4.545454545454546,0.5443582214560955,1,Ground squirrel,Biology and health sciences,Rodents,209,1415
1.4186924710880342,0.04268595025311627,0.08751405444458622,0.4969450101832994,5.05,0.5188937917907526,1,Kelenken,Biology and health sciences,Prehistoric birds,468,3091
1.7291666666666667,0.061373840833220346,0.16457109165700742,0.562111801242236,3.8333333333333335,0.34577230757818994,1,Diane Keaton,People,United States_2,295,1903
0.8376068376068376,0.041905323938793225,0.1142831821293946,0.5893536121673004,4.909090909090909,0.45351987088833046,1,Glenn Beck,People,"Broadcast journalists, presenters and commentators",231,1621
1.4183306709265175,0.07841007456528251,0.1765342806084659,0.5287356321839081,3.269230769230769,0.3697586925466936,1,Frances Farmer,People,United States_2,315,2038
2.07102615694165,0.06229911948869341,0.14314269117304315,0.5443037974683544,3.909090909090909,0.4220268490263277,1,Frances McDormand,People,United States_2,370,2385
1.8385565052231714,0.05907283467023807,0.11294818106037738,0.5709219858156028,3.6470588235294117,0.276054628391735,1,Burkina Faso,Geography,West Africa,262,1787
1.1869067103109656,0.0479662544132994,0.09336607509441668,0.5653846153846154,5.538461538461538,0.45460195114896157,1,Jellyfish,Biology and health sciences,Cnidarians,235,1539
1.0988764044943822,0.07246633293216924,0.14308126243074784,0.5736040609137056,4.0,0.41654689383480004,1,Ford Model T,Technology,Specific automobiles,190,1231
1.8256410256410254,0.05117667956093236,0.12483022621582518,0.5796460176991151,4.7272727272727275,0.4824889664322714,1,Jonathan Edwards (theologian),People,Protestantism,206,1420
